43.37826,3.63311,2025-04-17T08:59:58
43.37594,3.62959,2025-04-17T09:00:57
43.37349,3.62599,2025-04-17T09:01:58
43.37133,3.62286,2025-04-17T09:02:57
43.36896,3.61952,2025-04-17T09:03:58
43.36673,3.61646,2025-04-17T09:04:57
43.36451,3.61293,2025-04-17T09:05:59
43.36231,3.60946,2025-04-17T09:06:58
43.35995,3.60678,2025-04-17T09:07:56
43.35775,3.60368,2025-04-17T09:08:57
43.3553,3.60014,2025-04-17T09:09:58
43.35271,3.59667,2025-04-17T09:10:59
43.35012,3.59305,2025-04-17T09:12:00
43.34764,3.59034,2025-04-17T09:12:57
43.34541,3.58829,2025-04-17T09:13:56
43.34295,3.58531,2025-04-17T09:14:57
43.3429,3.58534,2025-04-17T09:15:58
43.34249,3.58477,2025-04-17T09:16:59
43.33994,3.58157,2025-04-17T09:17:58
43.33728,3.57834,2025-04-17T09:18:57
43.3356,3.57492,2025-04-17T09:19:58
43.33288,3.57299,2025-04-17T09:20:56
43.33015,3.56978,2025-04-17T09:21:57
43.32758,3.5663,2025-04-17T09:22:56
43.32593,3.56214,2025-04-17T09:23:57
43.3239,3.55829,2025-04-17T09:24:58
43.32183,3.55452,2025-04-17T09:25:56
43.32029,3.55009,2025-04-17T09:26:58
43.31883,3.54608,2025-04-17T09:27:57
43.31766,3.54174,2025-04-17T09:28:56
43.31624,3.53694,2025-04-17T09:29:57
43.31502,3.53307,2025-04-17T09:30:58
43.31371,3.52877,2025-04-17T09:31:57
43.31233,3.52447,2025-04-17T09:32:58
43.31116,3.52033,2025-04-17T09:34:04
43.3097,3.51648,2025-04-17T09:34:57
43.30848,3.51244,2025-04-17T09:36:05
43.30744,3.50942,2025-04-17T09:36:58
43.30507,3.50871,2025-04-17T09:37:59
43.30578,3.50767,2025-04-17T09:39:13
43.30577,3.50763,2025-04-17T09:39:56
43.30575,3.50763,2025-04-17T09:40:57
43.30578,3.5076,2025-04-17T09:41:58
43.30576,3.50761,2025-04-17T09:42:59
43.30721,3.50605,2025-04-17T09:43:58
43.30747,3.50251,2025-04-17T09:44:59
43.30762,3.50097,2025-04-17T09:45:57
43.3078,3.49538,2025-04-17T09:46:58
43.30851,3.49062,2025-04-17T09:47:57
43.30939,3.48747,2025-04-17T09:48:58
43.3104,3.48443,2025-04-17T09:49:57
43.31074,3.48064,2025-04-17T09:50:56
43.31188,3.47584,2025-04-17T09:51:58
43.31353,3.47233,2025-04-17T09:52:59
43.31521,3.47062,2025-04-17T09:53:57
43.31441,3.46755,2025-04-17T09:54:58
43.31449,3.46335,2025-04-17T09:55:57
43.31448,3.46328,2025-04-17T09:56:56
43.31442,3.4592,2025-04-17T09:57:57
43.31435,3.45423,2025-04-17T09:58:58
43.31429,3.44909,2025-04-17T09:59:57
43.31416,3.44353,2025-04-17T10:00:58
43.31418,3.43904,2025-04-17T10:01:56
43.31411,3.43458,2025-04-17T10:02:57
43.31412,3.43025,2025-04-17T10:03:58
43.31407,3.4256,2025-04-17T10:04:59
43.31417,3.42122,2025-04-17T10:05:57
43.31362,3.41694,2025-04-17T10:06:58
43.31294,3.41231,2025-04-17T10:07:59
43.31248,3.40778,2025-04-17T10:08:56
43.3116,3.40298,2025-04-17T10:09:57
43.31126,3.4007,2025-04-17T10:10:59
43.31115,3.40078,2025-04-17T10:12:00
43.31131,3.40086,2025-04-17T10:13:06
43.31107,3.40098,2025-04-17T10:13:57
43.31016,3.40122,2025-04-17T10:14:59
43.30968,3.39905,2025-04-17T10:15:58
43.30723,3.39773,2025-04-17T10:16:57
43.30706,3.39661,2025-04-17T10:17:58
43.30695,3.3934,2025-04-17T10:18:57
43.30693,3.39181,2025-04-17T10:21:02
43.30605,3.39152,2025-04-17T10:21:58
43.30872,3.39114,2025-04-17T10:22:59
43.31193,3.38995,2025-04-17T10:23:58
43.31202,3.38759,2025-04-17T10:25:00
43.31148,3.38479,2025-04-17T10:25:59
43.31119,3.38005,2025-04-17T10:26:57
43.311,3.37636,2025-04-17T10:27:58
43.31137,3.37256,2025-04-17T10:28:59
43.31072,3.36745,2025-04-17T10:30:01
43.31002,3.36247,2025-04-17T10:30:58
43.31052,3.35834,2025-04-17T10:31:59
43.30899,3.35428,2025-04-17T10:33:00
43.30747,3.351,2025-04-17T10:33:58
43.30658,3.34805,2025-04-17T10:34:59
43.30584,3.34601,2025-04-17T10:35:58
43.30562,3.34428,2025-04-17T10:36:59
43.30455,3.33845,2025-04-17T10:38:00
43.30494,3.33583,2025-04-17T10:38:57
43.30485,3.33564,2025-04-17T10:39:56
43.30387,3.33465,2025-04-17T10:41:03
43.30391,3.33124,2025-04-17T10:41:58
43.3034,3.32861,2025-04-17T10:43:02
43.30108,3.32674,2025-04-17T10:43:59
43.30007,3.3227,2025-04-17T10:44:58
43.29821,3.31884,2025-04-17T10:45:59
43.29581,3.31658,2025-04-17T10:47:00
43.29355,3.31404,2025-04-17T10:47:58
43.29164,3.30966,2025-04-17T10:49:00
43.29027,3.30548,2025-04-17T10:49:59
43.28824,3.3009,2025-04-17T10:51:00
43.28723,3.29747,2025-04-17T10:51:57
43.28156,3.27972,2025-04-17T10:57:17
43.27153,3.25932,2025-04-17T11:05:58
43.27098,3.25657,2025-04-17T11:06:57
43.27075,3.25271,2025-04-17T11:08:00
43.2707,3.24886,2025-04-17T11:08:57
43.27058,3.24469,2025-04-17T11:09:59
43.27049,3.24068,2025-04-17T11:10:58
43.27039,3.2367,2025-04-17T11:11:57
43.26996,3.23374,2025-04-17T11:12:58
43.26956,3.2302,2025-04-17T11:14:00
43.2692,3.22613,2025-04-17T11:14:58
43.26935,3.22313,2025-04-17T11:15:59
43.26939,3.21985,2025-04-17T11:16:57
43.2701,3.21689,2025-04-17T11:17:58
43.27091,3.2142,2025-04-17T11:18:57
43.27094,3.21405,2025-04-17T11:19:59
43.27092,3.21408,2025-04-17T11:20:57
43.27099,3.21346,2025-04-17T11:21:58
43.27193,3.21138,2025-04-17T11:22:59
43.27296,3.2095,2025-04-17T11:23:57
43.27363,3.20664,2025-04-17T11:24:58
43.27456,3.20373,2025-04-17T11:25:59
43.27534,3.20069,2025-04-17T11:26:57
43.2755,3.19904,2025-04-17T11:28:09
43.27585,3.19831,2025-04-17T11:28:57
43.27598,3.19429,2025-04-17T11:29:58
43.27631,3.191,2025-04-17T11:30:59
43.27696,3.18823,2025-04-17T11:31:58
43.27721,3.18549,2025-04-17T11:32:58
43.2768,3.18232,2025-04-17T11:33:59
43.27565,3.17846,2025-04-17T11:34:57
43.27449,3.17451,2025-04-17T11:35:59
43.27255,3.17289,2025-04-17T11:37:07
43.2706,3.1704,2025-04-17T11:37:58
43.26788,3.16647,2025-04-17T11:38:59
43.26458,3.16373,2025-04-17T11:39:58
43.26093,3.16086,2025-04-17T11:40:57
43.25719,3.15993,2025-04-17T11:41:58
43.25431,3.15619,2025-04-17T11:42:59
43.25159,3.15453,2025-04-17T11:43:57
43.25152,3.15441,2025-04-17T11:44:57
43.25146,3.15445,2025-04-17T11:45:58
43.24912,3.15429,2025-04-17T11:46:59
43.24578,3.15385,2025-04-17T11:47:58
43.24313,3.15094,2025-04-17T11:48:59
43.24067,3.1479,2025-04-17T11:49:58
43.23908,3.14639,2025-04-17T11:50:57
43.23756,3.14417,2025-04-17T11:51:58
43.23556,3.14153,2025-04-17T11:52:59
43.23343,3.13947,2025-04-17T11:53:57
43.23212,3.1363,2025-04-17T11:54:58
43.2304,3.13572,2025-04-17T11:56:04
43.22989,3.13594,2025-04-17T11:57:01
43.22883,3.13546,2025-04-17T11:57:58
43.22612,3.13292,2025-04-17T11:58:59
43.2239,3.13087,2025-04-17T11:59:57
43.22211,3.12778,2025-04-17T12:00:56
43.22011,3.12345,2025-04-17T12:01:58
43.21641,3.12115,2025-04-17T12:02:59
43.21286,3.11978,2025-04-17T12:03:57
43.21095,3.11746,2025-04-17T12:04:58
43.20752,3.11462,2025-04-17T12:05:57
43.2083,3.11163,2025-04-17T12:06:58
43.20879,3.10828,2025-04-17T12:07:59
43.20805,3.10517,2025-04-17T12:08:58
43.20839,3.1024,2025-04-17T12:10:00
43.21031,3.09745,2025-04-17T12:10:58
43.21103,3.09175,2025-04-17T12:11:59
43.21088,3.08672,2025-04-17T12:12:57
43.20962,3.08272,2025-04-17T12:13:58
43.20755,3.07967,2025-04-17T12:14:59
43.20484,3.0762,2025-04-17T12:15:58
43.20181,3.07439,2025-04-17T12:16:59
43.19893,3.07406,2025-04-17T12:18:00
43.19659,3.07075,2025-04-17T12:18:56
43.19321,3.06853,2025-04-17T12:19:57
43.19336,3.06456,2025-04-17T12:20:58
43.1909,3.06183,2025-04-17T12:21:57
43.19109,3.05804,2025-04-17T12:22:58
43.19164,3.05442,2025-04-17T12:23:59
43.1921,3.05142,2025-04-17T12:24:58
43.19273,3.04747,2025-04-17T12:25:59
43.19341,3.0433,2025-04-17T12:26:58
43.19406,3.03911,2025-04-17T12:28:00
43.19464,3.03531,2025-04-17T12:28:59
43.19391,3.03145,2025-04-17T12:30:00
43.19226,3.02945,2025-04-17T12:30:58
43.19021,3.02626,2025-04-17T12:31:57
43.18963,3.0239,2025-04-17T12:32:58
43.18908,3.02226,2025-04-17T12:34:13
43.18921,3.02262,2025-04-17T12:34:58
43.18798,3.01934,2025-04-17T12:35:59
43.1868,3.01481,2025-04-17T12:36:57
43.1865,3.01125,2025-04-17T12:37:58
43.18501,3.00946,2025-04-17T12:38:59
43.18191,3.00683,2025-04-17T12:40:00
43.18009,3.00327,2025-04-17T12:40:57
43.18033,2.99941,2025-04-17T12:41:59
43.17975,2.99913,2025-04-17T12:42:58
43.17785,2.99819,2025-04-17T12:43:59
43.17552,2.99569,2025-04-17T12:44:58
43.17589,2.99364,2025-04-17T12:45:59
43.17537,2.99308,2025-04-17T12:46:58
43.1756,2.99315,2025-04-17T12:47:56
43.1755,2.99312,2025-04-17T12:48:58
43.17525,2.99281,2025-04-17T12:49:57
43.17497,2.99272,2025-04-17T12:50:58
43.17523,2.99297,2025-04-17T12:51:59
43.17525,2.993,2025-04-17T12:52:58
43.17513,2.99307,2025-04-17T12:53:57
43.17473,2.99245,2025-04-17T12:54:59
43.17471,2.99248,2025-04-17T12:55:58
43.17434,2.99232,2025-04-17T12:56:57
43.17282,2.99113,2025-04-17T12:57:56
43.17007,2.98932,2025-04-17T12:58:57
43.1683,2.98842,2025-04-17T12:59:58
43.16674,2.99025,2025-04-17T13:00:57
43.16555,2.9895,2025-04-17T13:01:59
43.16546,2.9893,2025-04-17T13:02:57
43.1634,2.98863,2025-04-17T13:03:58
43.16096,2.98906,2025-04-17T13:04:59
43.15879,2.98966,2025-04-17T13:05:58
43.15578,2.98769,2025-04-17T13:06:59
43.15556,2.98838,2025-04-17T13:07:57
43.15281,2.98814,2025-04-17T13:08:58
43.15054,2.98577,2025-04-17T13:09:59
43.14859,2.98341,2025-04-17T13:10:58
43.14662,2.98408,2025-04-17T13:11:59
43.14442,2.98349,2025-04-17T13:13:00
43.14244,2.98232,2025-04-17T13:13:58
43.13931,2.97956,2025-04-17T13:14:59
43.13652,2.98207,2025-04-17T13:15:58
43.13277,2.98596,2025-04-17T13:16:59
43.1282,2.98685,2025-04-17T13:17:58
43.12402,2.98895,2025-04-17T13:19:06
43.12187,2.98807,2025-04-17T13:19:58
43.11996,2.98941,2025-04-17T13:21:05
43.11734,2.98718,2025-04-17T13:21:59
43.11397,2.98446,2025-04-17T13:23:05
43.11092,2.98216,2025-04-17T13:24:02
43.10866,2.97889,2025-04-17T13:25:03
43.10704,2.97664,2025-04-17T13:25:58
43.10505,2.97366,2025-04-17T13:27:01
43.10248,2.96987,2025-04-17T13:28:16
43.10121,2.9682,2025-04-17T13:28:59
43.09785,2.96578,2025-04-17T13:30:04
43.09542,2.96497,2025-04-17T13:30:58
43.09236,2.96199,2025-04-17T13:31:59
43.09034,2.96034,2025-04-17T13:33:10
43.09006,2.95991,2025-04-17T13:33:57
43.0873,2.95827,2025-04-17T13:35:11
43.08659,2.95649,2025-04-17T13:35:59
43.08445,2.95378,2025-04-17T13:37:00
43.08252,2.95006,2025-04-17T13:37:57
43.08103,2.94818,2025-04-17T13:38:58
43.08012,2.94716,2025-04-17T13:40:01
43.07932,2.94607,2025-04-17T13:40:58
43.07749,2.94323,2025-04-17T13:41:59
43.07566,2.94322,2025-04-17T13:42:58
43.07109,2.94198,2025-04-17T13:43:59
43.06807,2.939,2025-04-17T13:44:58
43.06499,2.94186,2025-04-17T13:46:01
43.06326,2.94787,2025-04-17T13:46:58
43.06155,2.95375,2025-04-17T13:48:01
43.06,2.95866,2025-04-17T13:48:57
43.0586,2.96351,2025-04-17T13:49:58
43.05665,2.96263,2025-04-17T13:51:01
43.05387,2.96264,2025-04-17T13:51:57
43.05257,2.96506,2025-04-17T13:52:58
43.05043,2.96837,2025-04-17T13:53:57
43.04889,2.97406,2025-04-17T13:55:01
43.0461,2.97529,2025-04-17T13:55:58
43.0425,2.97543,2025-04-17T13:57:01
43.04083,2.9758,2025-04-17T13:57:57
43.03731,2.97673,2025-04-17T13:59:01
43.03397,2.98003,2025-04-17T13:59:59
43.03126,2.98069,2025-04-17T14:00:57
43.02941,2.98168,2025-04-17T14:01:59
43.02774,2.98175,2025-04-17T14:03:00
43.02739,2.98553,2025-04-17T14:03:57
43.02718,2.99078,2025-04-17T14:05:01
43.02639,2.99543,2025-04-17T14:05:57
43.02641,2.99588,2025-04-17T14:06:59
43.02649,2.99581,2025-04-17T14:07:58
43.02658,2.9979,2025-04-17T14:08:57
43.02672,3.00436,2025-04-17T14:09:59
43.02605,3.01078,2025-04-17T14:11:00
43.02644,3.0175,2025-04-17T14:11:58
43.02547,3.02351,2025-04-17T14:12:59
43.02303,3.02848,2025-04-17T14:14:01
43.02228,3.03261,2025-04-17T14:15:02
43.02052,3.03435,2025-04-17T14:15:59
43.01722,3.03533,2025-04-17T14:16:58
43.01396,3.03635,2025-04-17T14:18:01
43.01265,3.03653,2025-04-17T14:18:57
43.01273,3.03648,2025-04-17T14:20:00
43.01263,3.03641,2025-04-17T14:20:57
43.01017,3.03762,2025-04-17T14:21:58
43.00595,3.03897,2025-04-17T14:22:59
43.00116,3.04062,2025-04-17T14:24:00
42.99692,3.0416,2025-04-17T14:25:01
42.9935,3.03899,2025-04-17T14:25:58
42.99052,3.03631,2025-04-17T14:27:01
42.99032,3.03649,2025-04-17T14:27:58
42.99042,3.03635,2025-04-17T14:29:00
42.9904,3.03659,2025-04-17T14:29:57
42.9904,3.03659,2025-04-17T14:30:59
42.9904,3.03659,2025-04-17T14:31:57
42.9904,3.03659,2025-04-17T14:33:01
42.9904,3.03659,2025-04-17T14:33:58
42.9904,3.03659,2025-04-17T14:34:59
42.9904,3.03659,2025-04-17T14:36:00
42.9904,3.03659,2025-04-17T14:36:57
42.9904,3.03659,2025-04-17T14:38:00
42.9904,3.03659,2025-04-17T14:38:57
42.9904,3.03659,2025-04-17T14:39:11
42.9904,3.03659,2025-04-17T14:40:27
42.99031,3.03655,2025-04-17T14:41:06
42.99051,3.03612,2025-04-17T14:42:07
42.99045,3.03641,2025-04-17T14:43:06
42.99021,3.03609,2025-04-17T14:44:07
42.98729,3.03372,2025-04-17T14:45:06
42.98482,3.02958,2025-04-17T14:46:08
42.98312,3.02555,2025-04-17T14:47:06
42.98143,3.02101,2025-04-17T14:48:06
42.97963,3.01645,2025-04-17T14:49:07
42.97794,3.01263,2025-04-17T14:50:05
42.97631,3.00827,2025-04-17T14:51:06
42.97458,3.00397,2025-04-17T14:52:07
42.9723,3.00052,2025-04-17T14:53:08
42.96914,2.99887,2025-04-17T14:54:06
42.96638,2.99718,2025-04-17T14:55:05
42.96368,2.99413,2025-04-17T14:56:09
42.96276,2.99272,2025-04-17T14:57:06
42.95959,2.99264,2025-04-17T14:58:09
42.95595,2.99435,2025-04-17T14:59:08
42.95247,2.99765,2025-04-17T15:00:06
42.94942,2.99992,2025-04-17T15:01:06
42.94623,3.00194,2025-04-17T15:02:05
42.94308,3.00513,2025-04-17T15:03:13
42.93738,3.00508,2025-04-17T15:05:06
42.93672,3.00517,2025-04-17T15:06:07
42.93663,3.0053,2025-04-17T15:07:06
42.93659,3.00534,2025-04-17T15:08:07
42.93659,3.00534,2025-04-17T15:09:05
42.93659,3.00534,2025-04-17T15:10:07
42.93659,3.00534,2025-04-17T15:11:06
42.93659,3.00534,2025-04-17T15:12:05
42.93659,3.00534,2025-04-17T15:13:07
42.93659,3.00534,2025-04-17T15:14:06
42.93659,3.00534,2025-04-17T15:15:07
42.93659,3.00534,2025-04-17T15:16:06
42.93659,3.00534,2025-04-17T15:17:05
42.93659,3.00534,2025-04-17T15:19:47
42.93659,3.00534,2025-04-17T15:22:44
42.93659,3.00534,2025-04-17T15:25:45
42.93675,3.00529,2025-04-17T15:28:01
42.93669,3.00531,2025-04-17T15:28:40
42.93669,3.00543,2025-04-17T15:29:41
42.93675,3.00534,2025-04-17T15:30:42
42.93568,3.00489,2025-04-17T15:31:41
42.93431,3.00363,2025-04-17T15:32:42
42.93183,3.00231,2025-04-17T15:33:41
42.92991,3.00306,2025-04-17T15:34:41
42.92856,3.00951,2025-04-17T15:35:42
42.92734,3.01367,2025-04-17T15:36:43
42.92435,3.01473,2025-04-17T15:37:42
42.92164,3.01593,2025-04-17T15:38:43
42.91856,3.01761,2025-04-17T15:39:40
42.91604,3.01898,2025-04-17T15:40:41
42.91518,3.0192,2025-04-17T15:41:42
42.91231,3.02195,2025-04-17T15:42:48
42.91169,3.02457,2025-04-17T15:43:44
42.90994,3.02866,2025-04-17T15:44:45
42.90762,3.03247,2025-04-17T15:45:41
42.90604,3.03668,2025-04-17T15:46:42
42.90567,3.04069,2025-04-17T15:47:41
42.90445,3.04584,2025-04-17T15:48:42
42.90363,3.05116,2025-04-17T15:49:44
42.90092,3.05378,2025-04-17T15:50:42
42.89743,3.05265,2025-04-17T15:51:41
42.89364,3.05104,2025-04-17T15:52:42
42.89015,3.05,2025-04-17T15:53:40
42.8876,3.05069,2025-04-17T15:54:41
42.8847,3.05119,2025-04-17T15:55:42
42.88511,3.04866,2025-04-17T15:56:40
42.88246,3.04717,2025-04-17T15:57:41
42.88018,3.04609,2025-04-17T15:58:40
42.87838,3.0429,2025-04-17T15:59:42
42.87524,3.04219,2025-04-17T16:00:41
42.87413,3.03879,2025-04-17T16:01:40
42.87118,3.03728,2025-04-17T16:02:42
42.86912,3.03511,2025-04-17T16:03:40
42.86645,3.03304,2025-04-17T16:04:42
42.86361,3.03118,2025-04-17T16:05:41
42.86092,3.03042,2025-04-17T16:06:42
42.85804,3.03185,2025-04-17T16:07:41
42.85519,3.03367,2025-04-17T16:08:42
42.85372,3.03487,2025-04-17T16:09:40
42.85277,3.03705,2025-04-17T16:10:45
42.85373,3.03532,2025-04-17T16:11:41
42.85116,3.03493,2025-04-17T16:12:42
42.84883,3.03727,2025-04-17T16:13:44
42.84581,3.03664,2025-04-17T16:14:45
42.84226,3.0367,2025-04-17T16:15:47
42.8412,3.03675,2025-04-17T16:16:50
42.84161,3.03729,2025-04-17T16:17:51
42.84025,3.03804,2025-04-17T16:18:46
42.83986,3.03988,2025-04-17T16:19:42
42.83762,3.03833,2025-04-17T16:20:41
42.83482,3.0373,2025-04-17T16:21:45
42.83479,3.03731,2025-04-17T16:22:47
42.83374,3.03747,2025-04-17T16:24:41
42.83363,3.03726,2025-04-17T16:25:43
42.83382,3.0374,2025-04-17T16:26:40
42.8337,3.03739,2025-04-17T16:27:41
42.83372,3.03734,2025-04-17T16:28:39
42.83372,3.03731,2025-04-17T16:29:40
42.83363,3.03729,2025-04-17T16:30:42
42.83368,3.03731,2025-04-17T16:31:41
42.83371,3.0373,2025-04-17T16:32:40
42.83363,3.0373,2025-04-17T16:33:43
42.83186,3.03656,2025-04-17T16:34:41
42.82932,3.03713,2025-04-17T16:35:40
42.82682,3.03579,2025-04-17T16:36:42
42.82369,3.03514,2025-04-17T16:37:40
42.82155,3.0366,2025-04-17T16:38:41
42.81824,3.03846,2025-04-17T16:39:42
42.8141,3.03813,2025-04-17T16:40:41
42.80989,3.03781,2025-04-17T16:41:42
42.80589,3.03741,2025-04-17T16:42:40
42.80193,3.03715,2025-04-17T16:43:41
42.79858,3.03683,2025-04-17T16:44:40
42.79581,3.03847,2025-04-17T16:45:42
42.79276,3.03834,2025-04-17T16:46:39
42.79207,3.03656,2025-04-17T16:47:41
42.79207,3.0365,2025-04-17T16:48:40
42.79207,3.0365,2025-04-17T16:49:42
42.79207,3.0365,2025-04-17T16:50:43
42.79207,3.0365,2025-04-17T16:51:41
42.79207,3.0365,2025-04-17T16:52:42
42.79123,3.03676,2025-04-17T16:53:41
42.79109,3.03662,2025-04-17T16:54:42
42.79013,3.037,2025-04-17T16:55:41
42.78941,3.03699,2025-04-17T16:56:42
42.78743,3.0373,2025-04-17T16:57:41
42.78609,3.03705,2025-04-17T16:58:42
42.78405,3.03527,2025-04-17T16:59:39
42.78183,3.03311,2025-04-17T17:00:41
42.77891,3.0306,2025-04-17T17:01:42
42.77696,3.02908,2025-04-17T17:02:40
42.77534,3.02893,2025-04-17T17:03:42
42.77343,3.0272,2025-04-17T17:04:40
42.77139,3.02457,2025-04-17T17:05:40
42.77117,3.02057,2025-04-17T17:06:40
42.77095,3.01635,2025-04-17T17:07:42
42.77036,3.01236,2025-04-17T17:08:43
42.76928,3.00834,2025-04-17T17:09:44
42.76819,3.00461,2025-04-17T17:10:40
42.76706,3.00033,2025-04-17T17:11:44
42.76598,2.99648,2025-04-17T17:12:45
42.76522,2.99266,2025-04-17T17:13:44
42.76462,2.989,2025-04-17T17:14:40
42.76401,2.98531,2025-04-17T17:15:41
42.76267,2.98158,2025-04-17T17:16:43
42.76131,2.97768,2025-04-17T17:17:44
42.7598,2.974,2025-04-17T17:18:41
42.75796,2.97008,2025-04-17T17:19:44
42.75636,2.96679,2025-04-17T17:20:40
42.75459,2.96329,2025-04-17T17:21:41
42.75271,2.95977,2025-04-17T17:22:40
42.75304,2.95552,2025-04-17T17:23:41
42.75209,2.95326,2025-04-17T17:24:41
42.7488,2.95172,2025-04-17T17:25:43
42.74833,2.94762,2025-04-17T17:26:40
42.74726,2.94287,2025-04-17T17:27:42
42.74427,2.94114,2025-04-17T17:28:40
42.74021,2.94122,2025-04-17T17:29:41
42.73656,2.94162,2025-04-17T17:30:43
42.73469,2.93917,2025-04-17T17:31:44
42.73173,2.93928,2025-04-17T17:32:40
42.72959,2.94104,2025-04-17T17:33:41
42.72718,2.94239,2025-04-17T17:34:42
42.72418,2.94235,2025-04-17T17:35:43
42.7227,2.93897,2025-04-17T17:36:47
42.72177,2.93613,2025-04-17T17:37:41
42.72067,2.93337,2025-04-17T17:38:40
42.72025,2.93295,2025-04-17T17:39:43
42.71792,2.93289,2025-04-17T17:40:42
42.71528,2.93277,2025-04-17T17:41:45
42.71373,2.92914,2025-04-17T17:42:43
42.71261,2.92488,2025-04-17T17:43:42
42.71164,2.92019,2025-04-17T17:44:40
42.71018,2.91594,2025-04-17T17:45:42
42.70906,2.91143,2025-04-17T17:46:40
42.70907,2.90884,2025-04-17T17:47:41
42.70679,2.90948,2025-04-17T17:48:42
42.70511,2.90948,2025-04-17T17:49:43
42.70229,2.90914,2025-04-17T17:50:40
42.69907,2.90836,2025-04-17T17:51:42
42.69826,2.90707,2025-04-17T17:52:41
42.69849,2.90488,2025-04-17T17:53:40
42.69781,2.90512,2025-04-17T17:54:41
42.69549,2.90454,2025-04-17T17:55:46
42.69461,2.90359,2025-04-17T17:56:43
42.69387,2.9026,2025-04-17T17:57:42
42.69162,2.90159,2025-04-17T17:58:44
42.68922,2.90218,2025-04-17T17:59:43
42.68601,2.90296,2025-04-17T18:00:45
42.68395,2.90314,2025-04-17T18:01:46
42.68143,2.90323,2025-04-17T18:02:42
42.67867,2.90463,2025-04-17T18:03:46
42.67563,2.90685,2025-04-17T18:04:44
42.67293,2.90595,2025-04-17T18:05:49
42.66986,2.90613,2025-04-17T18:06:52
42.66835,2.90619,2025-04-17T18:07:42
42.66549,2.90667,2025-04-17T18:08:46
42.66165,2.90812,2025-04-17T18:09:47
42.65921,2.90871,2025-04-17T18:10:45
42.6556,2.90759,2025-04-17T18:11:44
42.65375,2.90576,2025-04-17T18:12:47
42.65224,2.90223,2025-04-17T18:13:48
42.65174,2.90139,2025-04-17T18:14:45
42.65122,2.90009,2025-04-17T18:15:46
42.65031,2.89907,2025-04-17T18:16:47
42.64917,2.8962,2025-04-17T18:17:48
42.64816,2.89443,2025-04-17T18:18:47
42.64563,2.89514,2025-04-17T18:19:53
42.6458,2.89504,2025-04-17T18:20:43
42.64579,2.89498,2025-04-17T18:21:44
42.64567,2.89509,2025-04-17T18:22:45
42.64576,2.89501,2025-04-17T18:23:42
42.64568,2.89497,2025-04-17T18:24:41
42.64566,2.89491,2025-04-17T18:25:42
42.64566,2.89491,2025-04-17T18:26:43
42.64566,2.89491,2025-04-17T18:27:44
42.64566,2.89491,2025-04-17T18:28:42
42.64566,2.89491,2025-04-17T18:29:43
42.64566,2.89491,2025-04-17T18:30:44
42.64566,2.89491,2025-04-17T18:31:43
42.64566,2.89491,2025-04-17T18:32:40
42.64566,2.89491,2025-04-17T18:33:41
42.64566,2.89491,2025-04-17T18:34:28
42.64566,2.89491,2025-04-17T18:37:16
42.64573,2.89431,2025-04-17T18:37:59
42.64566,2.89425,2025-04-17T18:38:39
42.64558,2.89422,2025-04-17T18:39:38
42.64565,2.89417,2025-04-17T18:40:39
42.64577,2.89408,2025-04-17T18:41:40
42.64559,2.89423,2025-04-17T18:42:43
42.64583,2.8939,2025-04-17T18:43:46
42.64574,2.89397,2025-04-17T18:44:44
42.64574,2.89397,2025-04-17T18:45:45
42.64574,2.89397,2025-04-17T18:46:39
42.64574,2.89397,2025-04-17T18:47:43
42.64574,2.89397,2025-04-17T18:48:44
42.64574,2.89397,2025-04-17T18:49:45
42.64574,2.89397,2025-04-17T18:50:43
42.64564,2.89351,2025-04-17T18:51:46
42.64579,2.89339,2025-04-17T18:52:45
42.64579,2.89339,2025-04-17T18:53:54
42.64579,2.89339,2025-04-17T18:54:55
42.64579,2.89339,2025-04-17T18:56:37
42.64579,2.89339,2025-04-17T18:57:38
42.64579,2.89339,2025-04-17T18:58:37
42.64579,2.89339,2025-04-17T18:59:38
42.64579,2.89339,2025-04-17T19:00:39
42.64737,2.89411,2025-04-17T19:01:38
42.64737,2.89411,2025-04-17T19:02:39
42.64737,2.89411,2025-04-17T19:03:38
42.64737,2.89411,2025-04-17T19:04:39
42.64737,2.89408,2025-04-17T19:05:38
42.64737,2.89408,2025-04-17T19:06:37
42.64737,2.89408,2025-04-17T19:07:38
42.64737,2.89408,2025-04-17T19:08:39
42.64737,2.89408,2025-04-17T19:09:37
42.64737,2.89408,2025-04-17T19:10:39
42.64737,2.89408,2025-04-17T19:11:38
42.64737,2.89408,2025-04-17T19:12:37
42.64735,2.89409,2025-04-17T19:13:38
42.64735,2.89409,2025-04-17T19:14:39
42.64735,2.89409,2025-04-17T19:15:37
42.64735,2.89409,2025-04-17T19:16:38
42.64737,2.89412,2025-04-17T19:17:39
42.64737,2.8941,2025-04-17T19:18:38
42.64748,2.8941,2025-04-17T19:19:37
42.6474,2.89416,2025-04-17T19:20:38
42.64711,2.89391,2025-04-17T19:21:37
42.64711,2.89388,2025-04-17T19:22:38
42.64713,2.89387,2025-04-17T19:23:37
42.64721,2.89353,2025-04-17T19:24:38
42.64727,2.89345,2025-04-17T19:25:39
42.64723,2.89345,2025-04-17T19:26:40
42.64761,2.89247,2025-04-17T19:27:38
42.64819,2.89067,2025-04-17T19:28:39
42.64694,2.88818,2025-04-17T19:29:38
42.64508,2.8846,2025-04-17T19:30:39
